Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 13:00:12.304,82,6024.53
2025-01-06 13:00:12.304,83,6228.31
2025-01-06 13:00:12.304,84,5974.38
2025-01-06 13:00:12.304,85,5875.0
2025-01-06 13:00:12.304,86,6678.89
2025-01-06 13:00:12.304,87,11385.37
2025-01-06 13:00:12.304,88,45616.93
2025-01-06 13:00:12.304,89,33807.2
2025-01-06 13:00:12.304,90,8225.44
2025-01-06 13:00:12.304,91,6384.55
2025-01-06 13:00:12.304,92,6049.73
2025-01-06 13:00:12.304,93,6125.78
2025-01-06 13:00:12.304,94,6176.89
2025-01-06 13:00:12.304,95,6100.35
2025-01-06 13:00:12.304,96,18436.99
2025-01-06 13:00:12.304,97,5924.54
2025-01-06 13:00:12.304,98,6254.15
2025-01-06 13:00:12.304,99,6624.6
2025-01-06 13:00:12.304,100,6733.54
2025-01-06 13:00:12.304,101,6651.7
2025-01-06 13:00:12.304,102,7329.54
2025-01-06 13:00:12.304,103,11981.61
2025-01-06 13:00:12.304,104,47156.77
2025-01-06 13:00:12.304,105,35348.68
2025-01-06 13:00:12.304,106,9218.28
2025-01-06 13:00:12.304,107,7155.0
2025-01-06 13:00:12.304,108,6816.18
2025-01-06 13:00:12.304,109,6678.89
2025-01-06 13:00:12.304,110,6517.05
2025-01-06 13:00:12.304,111,6125.78
2025-01-06 13:00:12.304,112,18917.02
2025-01-06 13:00:12.304,113,7598.08
2025-01-06 13:00:12.304,114,8589.8
2025-01-06 13:00:12.304,115,9182.26
2025-01-06 13:00:12.304,116,9474.24
2025-01-06 13:00:12.304,117,9437.26
2025-01-06 13:00:12.304,118,10164.63
2025-01-06 13:00:12.304,119,15411.95
2025-01-06 13:00:12.304,120,53482.36
2025-01-06 13:00:12.304,121,42238.64
2025-01-06 13:00:12.304,122,12414.13
2025-01-06 13:00:12.304,123,10046.21
2025-01-06 13:00:12.304,124,9623.57
2025-01-06 13:00:12.304,125,9511.36
2025-01-06 13:00:12.304,126,9004.15
2025-01-06 13:00:12.304,127,8290.63
2025-01-06 13:00:12.304,128,18125.68
2025-01-06 13:00:12.304,129,7567.83
2025-01-06 13:00:12.304,130,8556.08
2025-01-06 13:00:12.304,131,9182.26
2025-01-06 13:00:12.304,132,9474.24
2025-01-06 13:00:12.304,133,9400.42
2025-01-06 13:00:12.304,134,10125.0
2025-01-06 13:00:12.304,135,15349.2
2025-01-06 13:00:12.304,136,52711.36
2025-01-06 13:00:12.304,137,42238.64
2025-01-06 13:00:12.304,138,12562.09
2025-01-06 13:00:12.304,139,10085.53
2025-01-06 13:00:12.304,140,9661.26
2025-01-06 13:00:12.304,141,9548.62
2025-01-06 13:00:12.304,142,9004.15
2025-01-06 13:00:12.304,143,8323.4
2025-01-06 13:00:12.304,144,20916.92
2025-01-06 13:00:12.304,145,9699.09
2025-01-06 13:00:12.304,146,11385.37
2025-01-06 13:00:12.304,147,12219.83
2025-01-06 13:00:12.304,148,12463.23
2025-01-06 13:00:12.304,149,12512.55
2025-01-06 13:00:12.304,150,13279.06
2025-01-06 13:00:12.304,151,19246.1
2025-01-06 13:00:12.304,152,59458.89
2025-01-06 13:00:12.304,153,51589.28
2025-01-06 13:00:12.304,154,16256.68
2025-01-06 13:00:12.304,155,13332.01
2025-01-06 13:00:12.304,156,12813.05
2025-01-06 13:00:12.304,157,12562.09
2025-01-06 13:00:12.304,158,12076.28
2025-01-06 13:00:12.304,159,11296.49
2025-01-06 13:00:12.304,160,18675.0
2025-01-06 13:00:12.304,161,8160.71
2025-01-06 13:00:12.304,162,9075.0
2025-01-06 13:00:12.304,163,9218.28
2025-01-06 13:00:12.304,164,9548.62
2025-01-06 13:00:12.304,165,9586.03
2025-01-06 13:00:12.304,166,10284.45
2025-01-06 13:00:12.304,167,15538.37
2025-01-06 13:00:12.304,168,54272.51
2025-01-06 13:00:12.304,169,44443.42
2025-01-06 13:00:12.304,170,13121.64
2025-01-06 13:00:12.304,171,10365.12
2025-01-06 13:00:12.304,172,9890.44
2025-01-06 13:00:12.304,173,9699.09
2025-01-06 13:00:12.304,174,9182.26
2025-01-06 13:00:12.304,175,9004.15
2025-01-06 13:00:12.304,176,18515.89
2025-01-06 13:00:12.304,177,7781.74
2025-01-06 13:00:12.304,178,8691.7
2025-01-06 13:00:12.304,179,8829.3
2025-01-06 13:00:12.304,180,8389.29
2025-01-06 13:00:12.304,181,8323.4
2025-01-06 13:00:12.304,182,8589.8
2025-01-06 13:00:12.304,183,13279.06
2025-01-06 13:00:12.304,184,51589.28
2025-01-06 13:00:12.304,185,41975.5
2025-01-06 13:00:12.304,186,12219.83
2025-01-06 13:00:12.304,187,9254.44
2025-01-06 13:00:12.304,188,8623.64
2025-01-06 13:00:12.304,189,8623.64
2025-01-06 13:00:12.304,190,8725.91
2025-01-06 13:00:12.304,191,8556.08
2025-01-06 13:00:12.304,192,18755.22
2025-01-06 13:00:12.304,193,8389.29
2025-01-06 13:00:12.304,194,9511.36
2025-01-06 13:00:12.304,195,9437.26
2025-01-06 13:00:12.304,196,9400.42
2025-01-06 13:00:12.304,197,9400.42
2025-01-06 13:00:12.304,198,10046.21
2025-01-06 13:00:12.304,199,15349.2
2025-01-06 13:00:12.304,200,55495.25
2025-01-06 13:00:12.304,201,44443.42
2025-01-06 13:00:12.304,202,13332.01
2025-01-06 13:00:12.304,203,10446.43
2025-01-06 13:00:12.304,204,9775.19
2025-01-06 13:00:12.304,205,9699.09
2025-01-06 13:00:12.304,206,9548.62
2025-01-06 13:00:12.304,207,9400.42
2025-01-06 13:00:12.304,208,18515.89
2025-01-06 13:00:12.304,209,8160.71
2025-01-06 13:00:12.304,210,9004.15
2025-01-06 13:00:12.304,211,9182.26
2025-01-06 13:00:12.304,212,9548.62
2025-01-06 13:00:12.304,213,9586.03
2025-01-06 13:00:12.304,214,10244.35
2025-01-06 13:00:12.304,215,15349.2
2025-01-06 13:00:12.304,216,52332.83
2025-01-06 13:00:12.304,217,43318.3
2025-01-06 13:00:12.304,218,13226.35
2025-01-06 13:00:12.304,219,10405.69
2025-01-06 13:00:12.304,220,9929.16
2025-01-06 13:00:12.304,221,9737.07
2025-01-06 13:00:12.304,222,9182.26
2025-01-06 13:00:12.304,223,9075.0
2025-01-06 13:00:12.304,224,18048.91
2025-01-06 13:00:12.304,225,7781.74
2025-01-06 13:00:12.304,226,8657.61
2025-01-06 13:00:12.304,227,8794.71
2025-01-06 13:00:12.304,228,8356.28
2025-01-06 13:00:12.304,229,8290.63
2025-01-06 13:00:12.304,230,8522.48
2025-01-06 13:00:12.304,231,13017.86
2025-01-06 13:00:12.304,232,50506.58
2025-01-06 13:00:12.304,233,41457.09
2025-01-06 13:00:12.304,234,12316.56
2025-01-06 13:00:12.304,235,9254.44
2025-01-06 13:00:12.304,236,8623.64
2025-01-06 13:00:12.304,237,8623.64
2025-01-06 13:00:12.304,238,8725.91
2025-01-06 13:00:12.304,239,8589.8
2025-01-06 13:00:12.488,0,18125.68
2025-01-06 13:00:12.488,1,15475.0
2025-01-06 13:00:12.488,2,18202.87
2025-01-06 13:00:12.488,3,19413.46
2025-01-06 13:00:12.488,4,19840.32
2025-01-06 13:00:12.488,5,20102.41
2025-01-06 13:00:12.488,6,21010.14
2025-01-06 13:00:12.488,7,28275.0
2025-01-06 13:00:12.488,8,73487.9
2025-01-06 13:00:12.488,9,71512.8
2025-01-06 13:00:12.488,10,25020.76
2025-01-06 13:00:12.488,11,21010.14
2025-01-06 13:00:12.488,12,20549.56
2025-01-06 13:00:12.488,13,20459.07
2025-01-06 13:00:12.488,14,20102.41
2025-01-06 13:00:12.488,15,18755.22
2025-01-06 13:00:12.488,16,20279.69
2025-01-06 13:00:12.488,17,9146.37
2025-01-06 13:00:12.488,18,10778.23
2025-01-06 13:00:12.488,19,11252.32
2025-01-06 13:00:12.488,20,11120.9
2025-01-06 13:00:12.488,21,11252.32
2025-01-06 13:00:12.488,22,11981.61
2025-01-06 13:00:12.488,23,17303.57
2025-01-06 13:00:12.488,24,54272.51
2025-01-06 13:00:12.488,25,46842.03
2025-01-06 13:00:12.488,26,14385.64
2025-01-06 13:00:12.488,27,11702.37
2025-01-06 13:00:12.488,28,11565.38
2025-01-06 13:00:12.488,29,11520.09
2025-01-06 13:00:12.488,30,11475.0
2025-01-06 13:00:12.488,31,10991.09
2025-01-06 13:00:12.488,32,16323.98
2025-01-06 13:00:12.488,33,8556.08
2025-01-06 13:00:12.488,34,10046.21
2025-01-06 13:00:12.488,35,10365.12
2025-01-06 13:00:12.488,36,10569.61
2025-01-06 13:00:12.488,37,10569.61
2025-01-06 13:00:12.488,38,11252.32
2025-01-06 13:00:12.488,39,16527.96
2025-01-06 13:00:12.488,40,53875.0
2025-01-06 13:00:12.488,41,45023.93
2025-01-06 13:00:12.488,42,13438.64
2025-01-06 13:00:12.488,43,11164.53
2025-01-06 13:00:12.488,44,10862.85
2025-01-06 13:00:12.488,45,10820.45
2025-01-06 13:00:12.488,46,10694.28
2025-01-06 13:00:12.488,47,10244.35
2025-01-06 13:00:12.488,48,16256.68
2025-01-06 13:00:12.488,49,6358.31
2025-01-06 13:00:12.488,50,6517.05
2025-01-06 13:00:12.488,51,6490.38
2025-01-06 13:00:12.488,52,6651.7
2025-01-06 13:00:12.488,53,6517.05
2025-01-06 13:00:12.488,54,7212.79
2025-01-06 13:00:12.488,55,11610.85
2025-01-06 13:00:12.488,56,45918.25
2025-01-06 13:00:12.488,57,35751.1
2025-01-06 13:00:12.488,58,9400.42
2025-01-06 13:00:12.488,59,7097.59
2025-01-06 13:00:12.488,60,6706.17
2025-01-06 13:00:12.488,61,6733.54
2025-01-06 13:00:12.488,62,6871.72
2025-01-06 13:00:12.488,63,6871.72
2025-01-06 13:00:12.488,64,18048.91
2025-01-06 13:00:12.488,65,5875.0
2025-01-06 13:00:12.488,66,5924.54
2025-01-06 13:00:12.488,67,5949.42
2025-01-06 13:00:12.488,68,5974.38
2025-01-06 13:00:12.488,69,5825.77
2025-01-06 13:00:12.488,70,6437.3
2025-01-06 13:00:12.488,71,10694.28
2025-01-06 13:00:12.488,72,44157.72
2025-01-06 13:00:12.488,73,34372.85
2025-01-06 13:00:12.488,74,8657.61
2025-01-06 13:00:12.488,75,6463.8
2025-01-06 13:00:12.488,76,6125.78
2025-01-06 13:00:12.488,77,6075.0
2025-01-06 13:00:12.488,78,6049.73
2025-01-06 13:00:12.488,79,6176.89
2025-01-06 13:00:12.488,80,15666.04
2025-01-06 13:00:12.488,81,5850.35
2025-01-06 13:00:12.488,82,5974.38
2025-01-06 13:00:12.488,83,6202.56
2025-01-06 13:00:12.488,84,5974.38
2025-01-06 13:00:12.488,85,5899.73
2025-01-06 13:00:12.488,86,6570.65
2025-01-06 13:00:12.488,87,10694.28
2025-01-06 13:00:12.488,88,44157.72
2025-01-06 13:00:12.488,89,34564.66
2025-01-06 13:00:12.488,90,8691.7
2025-01-06 13:00:12.488,91,6463.8
2025-01-06 13:00:12.488,92,6075.0
2025-01-06 13:00:12.488,93,6151.3
2025-01-06 13:00:12.488,94,6202.56
2025-01-06 13:00:12.488,95,6202.56
2025-01-06 13:00:12.488,96,17821.09
2025-01-06 13:00:12.488,97,5899.73
2025-01-06 13:00:12.488,98,6202.56
2025-01-06 13:00:12.488,99,6624.6
2025-01-06 13:00:12.488,100,6733.54
2025-01-06 13:00:12.488,101,6651.7
2025-01-06 13:00:12.488,102,7212.79
2025-01-06 13:00:12.488,103,11385.37
2025-01-06 13:00:12.488,104,45616.93
2025-01-06 13:00:12.488,105,36160.71
2025-01-06 13:00:12.488,106,9661.26
2025-01-06 13:00:12.488,107,7270.97
2025-01-06 13:00:12.488,108,6899.63
2025-01-06 13:00:12.488,109,6733.54
2025-01-06 13:00:12.488,110,6570.65
2025-01-06 13:00:12.488,111,6202.56
2025-01-06 13:00:12.488,112,18358.52
2025-01-06 13:00:12.488,113,7537.69
2025-01-06 13:00:12.488,114,8489.0
2025-01-06 13:00:12.488,115,9146.37
2025-01-06 13:00:12.488,116,9474.24
2025-01-06 13:00:12.488,117,9400.42
2025-01-06 13:00:12.488,118,10007.04
2025-01-06 13:00:12.488,119,14738.31
2025-01-06 13:00:12.488,120,50506.58
2025-01-06 13:00:12.488,121,43875.0
2025-01-06 13:00:12.488,122,12813.05
2025-01-06 13:00:12.488,123,10125.0
2025-01-06 13:00:12.488,124,9661.26
2025-01-06 13:00:12.488,125,9548.62
2025-01-06 13:00:12.488,126,9039.51
2025-01-06 13:00:12.488,127,8389.29
2025-01-06 13:00:12.488,128,17596.93
2025-01-06 13:00:12.488,129,7537.69
2025-01-06 13:00:12.488,130,8489.0
2025-01-06 13:00:12.488,131,9146.37
2025-01-06 13:00:12.488,132,9437.26
2025-01-06 13:00:12.488,133,9437.26
2025-01-06 13:00:12.488,134,10007.04
2025-01-06 13:00:12.488,135,14678.83
2025-01-06 13:00:12.488,136,50506.58
2025-01-06 13:00:12.488,137,43875.0
2025-01-06 13:00:12.488,138,12813.05
2025-01-06 13:00:12.488,139,10125.0
2025-01-06 13:00:12.488,140,9661.26
2025-01-06 13:00:12.488,141,9548.62
2025-01-06 13:00:12.488,142,9039.51
2025-01-06 13:00:12.488,143,8422.41
2025-01-06 13:00:12.488,144,20549.56
2025-01-06 13:00:12.488,145,9661.26
2025-01-06 13:00:12.488,146,11385.37
2025-01-06 13:00:12.488,147,12219.83
2025-01-06 13:00:12.488,148,12463.23
2025-01-06 13:00:12.488,149,12512.55
2025-01-06 13:00:12.488,150,13226.35
2025-01-06 13:00:12.488,151,18515.89
2025-01-06 13:00:12.488,152,56336.54
2025-01-06 13:00:12.488,153,53094.51
2025-01-06 13:00:12.488,154,16459.62
2025-01-06 13:00:12.488,155,13438.64
2025-01-06 13:00:12.488,156,12863.91
2025-01-06 13:00:12.488,157,12611.84
2025-01-06 13:00:12.488,158,12123.93
2025-01-06 13:00:12.488,159,11430.09
2025-01-06 13:00:12.488,160,18358.52
2025-01-06 13:00:12.488,161,8096.44
2025-01-06 13:00:12.488,162,9004.15
2025-01-06 13:00:12.488,163,9182.26
2025-01-06 13:00:12.488,164,9511.36
2025-01-06 13:00:12.488,165,9548.62
2025-01-06 13:00:12.488,166,10164.63
2025-01-06 13:00:12.488,167,14979.12
2025-01-06 13:00:12.488,168,51224.11
2025-01-06 13:00:12.488,169,44732.14
2025-01-06 13:00:12.488,170,13173.88
2025-01-06 13:00:12.488,171,10446.43
2025-01-06 13:00:12.488,172,9929.16
2025-01-06 13:00:12.488,173,9737.07
2025-01-06 13:00:12.488,174,9218.28
2025-01-06 13:00:12.488,175,9075.0
2025-01-06 13:00:12.488,176,18280.48
2025-01-06 13:00:12.488,177,7750.86
2025-01-06 13:00:12.488,178,8657.61
2025-01-06 13:00:12.488,179,8760.25
2025-01-06 13:00:12.488,180,8356.28
2025-01-06 13:00:12.488,181,8290.63
2025-01-06 13:00:12.488,182,8455.65
2025-01-06 13:00:12.488,183,12661.81
2025-01-06 13:00:12.488,184,49120.71
2025-01-06 13:00:12.488,185,41457.09
2025-01-06 13:00:12.488,186,12268.09
2025-01-06 13:00:12.488,187,9437.26
2025-01-06 13:00:12.488,188,8691.7
2025-01-06 13:00:12.488,189,8657.61
2025-01-06 13:00:12.488,190,8725.91
2025-01-06 13:00:12.488,191,8623.64
2025-01-06 13:00:12.488,192,18515.89
2025-01-06 13:00:12.488,193,8422.41
2025-01-06 13:00:12.488,194,9474.24
2025-01-06 13:00:12.488,195,9363.72
2025-01-06 13:00:12.488,196,9363.72
2025-01-06 13:00:12.488,197,9327.16
2025-01-06 13:00:12.488,198,9968.02
2025-01-06 13:00:12.488,199,14798.08
2025-01-06 13:00:12.488,200,52711.36
2025-01-06 13:00:12.488,201,43318.3
2025-01-06 13:00:12.488,202,13438.64
2025-01-06 13:00:12.488,203,10569.61
2025-01-06 13:00:12.488,204,9890.44
2025-01-06 13:00:12.488,205,9775.19
2025-01-06 13:00:12.488,206,9548.62
2025-01-06 13:00:12.488,207,9511.36
2025-01-06 13:00:12.488,208,18280.48
2025-01-06 13:00:12.488,209,8160.71
2025-01-06 13:00:12.488,210,9004.15
2025-01-06 13:00:12.488,211,9146.37
2025-01-06 13:00:12.488,212,9548.62
2025-01-06 13:00:12.488,213,9548.62
2025-01-06 13:00:12.488,214,10164.63
2025-01-06 13:00:12.488,215,14798.08
2025-01-06 13:00:12.488,216,53482.36
2025-01-06 13:00:12.488,217,43318.3
2025-01-06 13:00:12.488,218,13332.01
2025-01-06 13:00:12.488,219,10611.0
2025-01-06 13:00:12.488,220,10007.04
2025-01-06 13:00:12.488,221,9813.46
2025-01-06 13:00:12.488,222,9218.28
2025-01-06 13:00:12.488,223,9146.37
2025-01-06 13:00:12.488,224,17821.09
2025-01-06 13:00:12.488,225,7781.74
2025-01-06 13:00:12.488,226,8691.7
2025-01-06 13:00:12.488,227,8794.71
2025-01-06 13:00:12.488,228,8323.4
2025-01-06 13:00:12.488,229,8290.63
2025-01-06 13:00:12.488,230,8455.65
2025-01-06 13:00:12.488,231,12414.13
2025-01-06 13:00:12.488,232,50506.58
2025-01-06 13:00:12.488,233,42238.64
2025-01-06 13:00:12.488,234,12512.55
2025-01-06 13:00:12.488,235,9661.26
2025-01-06 13:00:12.488,236,8864.01
2025-01-06 13:00:12.488,237,8794.71
2025-01-06 13:00:12.488,238,8829.3
2025-01-06 13:00:12.488,239,8691.7
2025-01-06 13:00:12.673,0,17745.97
2025-01-06 13:00:12.673,1,15602.05
2025-01-06 13:00:12.673,2,18358.52
2025-01-06 13:00:12.673,3,19497.86
2025-01-06 13:00:12.673,4,19927.18
2025-01-06 13:00:12.673,5,20190.79
2025-01-06 13:00:12.673,6,21103.91
2025-01-06 13:00:12.673,7,27440.22
2025-01-06 13:00:12.673,8,77001.06
2025-01-06 13:00:12.673,9,77001.06
2025-01-06 13:00:12.673,10,25503.87
2025-01-06 13:00:12.673,11,21581.42
2025-01-06 13:00:12.673,12,20916.92
2025-01-06 13:00:12.673,13,20732.14
2025-01-06 13:00:12.673,14,20369.12
2025-01-06 13:00:12.673,15,18998.6
2025-01-06 13:00:12.673,16,20014.54
2025-01-06 13:00:12.673,17,9110.62
2025-01-06 13:00:12.673,18,10820.45
2025-01-06 13:00:12.673,19,11296.49
2025-01-06 13:00:12.673,20,11120.9
2025-01-06 13:00:12.673,21,11252.32
2025-01-06 13:00:12.673,22,11981.61
2025-01-06 13:00:12.673,23,16735.1
2025-01-06 13:00:12.673,24,56765.32
2025-01-06 13:00:12.673,25,51589.28
2025-01-06 13:00:12.673,26,14979.12
2025-01-06 13:00:12.673,27,12219.83
2025-01-06 13:00:12.673,28,11887.74
2025-01-06 13:00:12.673,29,11656.51
2025-01-06 13:00:12.673,30,11610.85
2025-01-06 13:00:12.673,31,11077.45
2025-01-06 13:00:12.673,32,15990.87
2025-01-06 13:00:12.673,33,8455.65
2025-01-06 13:00:12.673,34,9968.02
2025-01-06 13:00:12.673,35,10244.35
2025-01-06 13:00:12.673,36,10446.43
2025-01-06 13:00:12.673,37,10487.33
2025-01-06 13:00:12.673,38,11164.53
2025-01-06 13:00:12.673,39,15730.36
2025-01-06 13:00:12.673,40,55082.55
2025-01-06 13:00:12.673,41,50506.58
2025-01-06 13:00:12.673,42,13986.63
2025-01-06 13:00:12.673,43,11520.09
2025-01-06 13:00:12.673,44,11034.18
2025-01-06 13:00:12.673,45,10991.09
2025-01-06 13:00:12.673,46,10736.17
2025-01-06 13:00:12.673,47,10284.45
2025-01-06 13:00:12.673,48,15990.87
2025-01-06 13:00:12.673,49,6280.06
2025-01-06 13:00:12.673,50,6463.8
2025-01-06 13:00:12.673,51,6437.3
2025-01-06 13:00:12.673,52,6543.81
2025-01-06 13:00:12.673,53,6437.3
2025-01-06 13:00:12.673,54,7155.0
2025-01-06 13:00:12.673,55,10948.17
2025-01-06 13:00:12.673,56,47796.78
2025-01-06 13:00:12.673,57,39012.44
2025-01-06 13:00:12.673,58,9851.88
2025-01-06 13:00:12.673,59,7388.51
2025-01-06 13:00:12.673,60,6843.9
2025-01-06 13:00:12.673,61,6871.72
2025-01-06 13:00:12.673,62,6955.72
2025-01-06 13:00:12.673,63,6927.63
2025-01-06 13:00:12.673,64,17745.97
2025-01-06 13:00:12.673,65,5850.35
2025-01-06 13:00:12.673,66,5875.0
2025-01-06 13:00:12.673,67,5875.0
2025-01-06 13:00:12.673,68,5899.73
2025-01-06 13:00:12.673,69,5776.84
2025-01-06 13:00:12.673,70,6358.31
2025-01-06 13:00:12.673,71,9929.16
2025-01-06 13:00:12.673,72,49461.21
2025-01-06 13:00:12.673,73,38098.25
2025-01-06 13:00:12.673,74,9218.28
2025-01-06 13:00:12.673,75,6871.72
2025-01-06 13:00:12.673,76,6358.31
2025-01-06 13:00:12.673,77,6228.31
2025-01-06 13:00:12.673,78,6125.78
2025-01-06 13:00:12.673,79,6228.31
2025-01-06 13:00:12.673,80,15538.37
2025-01-06 13:00:12.673,81,5776.84
2025-01-06 13:00:12.673,82,5924.54
2025-01-06 13:00:12.673,83,6125.78
2025-01-06 13:00:12.673,84,5899.73
2025-01-06 13:00:12.673,85,5825.77
2025-01-06 13:00:12.673,86,6517.05
2025-01-06 13:00:12.673,87,10007.04
2025-01-06 13:00:12.673,88,48784.09
2025-01-06 13:00:12.673,89,40205.1
2025-01-06 13:00:12.673,90,9623.57
2025-01-06 13:00:12.673,91,6955.72
2025-01-06 13:00:12.673,92,6358.31
2025-01-06 13:00:12.673,93,6437.3
2025-01-06 13:00:12.673,94,6384.55
2025-01-06 13:00:12.673,95,6280.06
2025-01-06 13:00:12.673,96,17972.56
2025-01-06 13:00:12.673,97,5825.77
2025-01-06 13:00:12.673,98,6125.78
2025-01-06 13:00:12.673,99,6570.65
2025-01-06 13:00:12.673,100,6706.17
2025-01-06 13:00:12.673,101,6651.7
2025-01-06 13:00:12.673,102,7241.83
2025-01-06 13:00:12.673,103,10652.56
2025-01-06 13:00:12.673,104,46222.83
2025-01-06 13:00:12.673,105,43318.3
2025-01-06 13:00:12.673,106,11077.45
2025-01-06 13:00:12.673,107,8128.52
2025-01-06 13:00:12.673,108,7447.88
2025-01-06 13:00:12.673,109,7155.0
2025-01-06 13:00:12.673,110,6760.99
2025-01-06 13:00:12.673,111,6280.06
2025-01-06 13:00:12.673,112,18436.99
2025-01-06 13:00:12.673,113,7418.15
2025-01-06 13:00:12.673,114,8290.63
2025-01-06 13:00:12.673,115,9075.0
2025-01-06 13:00:12.673,116,9474.24
2025-01-06 13:00:12.673,117,9437.26
2025-01-06 13:00:12.673,118,10085.53
2025-01-06 13:00:12.673,119,13930.68
2025-01-06 13:00:12.673,120,54675.0
2025-01-06 13:00:12.673,121,51589.28
2025-01-06 13:00:12.673,122,15411.95
2025-01-06 13:00:12.673,123,11565.38
2025-01-06 13:00:12.673,124,10569.61
2025-01-06 13:00:12.673,125,10324.7
2025-01-06 13:00:12.673,126,9400.42
2025-01-06 13:00:12.673,127,8623.64
2025-01-06 13:00:12.673,128,17303.57
2025-01-06 13:00:12.673,129,7447.88
2025-01-06 13:00:12.673,130,8257.98
2025-01-06 13:00:12.673,131,9039.51
2025-01-06 13:00:12.673,132,9474.24
2025-01-06 13:00:12.673,133,9474.24
2025-01-06 13:00:12.673,134,10125.0
2025-01-06 13:00:12.673,135,13986.63
2025-01-06 13:00:12.673,136,55082.55
2025-01-06 13:00:12.673,137,52711.36
2025-01-06 13:00:12.673,138,16459.62
2025-01-06 13:00:12.673,139,12123.93
2025-01-06 13:00:12.673,140,10862.85
2025-01-06 13:00:12.673,141,10569.61
2025-01-06 13:00:12.673,142,9586.03
2025-01-06 13:00:12.673,143,8691.7
2025-01-06 13:00:12.673,144,21010.14
2025-01-06 13:00:12.673,145,10046.21
2025-01-06 13:00:12.673,146,11475.0
2025-01-06 13:00:12.673,147,12661.81
2025-01-06 13:00:12.673,148,13226.35
2025-01-06 13:00:12.673,149,13332.01
2025-01-06 13:00:12.673,150,14156.03
2025-01-06 13:00:12.673,151,18755.22
2025-01-06 13:00:12.673,152,65553.83
2025-01-06 13:00:12.673,153,66110.3
2025-01-06 13:00:12.673,154,22894.11
2025-01-06 13:00:12.673,155,17303.57
2025-01-06 13:00:12.673,156,15411.95
2025-01-06 13:00:12.673,157,15101.28
2025-01-06 13:00:12.673,158,13986.63
2025-01-06 13:00:12.673,159,13017.86
2025-01-06 13:00:12.673,160,18675.0
2025-01-06 13:00:12.673,161,8389.29
2025-01-06 13:00:12.673,162,8898.85
2025-01-06 13:00:12.673,163,9218.28
2025-01-06 13:00:12.673,164,9890.44
2025-01-06 13:00:12.673,165,9968.02
2025-01-06 13:00:12.673,166,10694.28
2025-01-06 13:00:12.673,167,14738.31
2025-01-06 13:00:12.673,168,55495.25
2025-01-06 13:00:12.673,169,52711.36
2025-01-06 13:00:12.673,170,19927.18
2025-01-06 13:00:12.673,171,14213.03
2025-01-06 13:00:12.673,172,12076.28
2025-01-06 13:00:12.673,173,11934.57
2025-01-06 13:00:12.673,174,11120.9
2025-01-06 13:00:12.673,175,10446.43
2025-01-06 13:00:12.673,176,18835.89
2025-01-06 13:00:12.673,177,7906.3
2025-01-06 13:00:12.673,178,8290.63
2025-01-06 13:00:12.673,179,8522.48
2025-01-06 13:00:12.673,180,8193.02
2025-01-06 13:00:12.673,181,8160.71
2025-01-06 13:00:12.673,182,8160.71
2025-01-06 13:00:12.673,183,11430.09
2025-01-06 13:00:12.673,184,54272.51
2025-01-06 13:00:12.673,185,49805.63
2025-01-06 13:00:12.673,186,20279.69
2025-01-06 13:00:12.673,187,13492.31
2025-01-06 13:00:12.673,188,10905.43
2025-01-06 13:00:12.673,189,10736.17
2025-01-06 13:00:12.673,190,9968.02
2025-01-06 13:00:12.673,191,9363.72
2025-01-06 13:00:12.673,192,18755.22
2025-01-06 13:00:12.673,193,8522.48
2025-01-06 13:00:12.673,194,8933.82
2025-01-06 13:00:12.673,195,9004.15
2025-01-06 13:00:12.673,196,9218.28
2025-01-06 13:00:12.673,197,9290.73
2025-01-06 13:00:12.673,198,9968.02
2025-01-06 13:00:12.673,199,13875.0
2025-01-06 13:00:12.673,200,60405.61
2025-01-06 13:00:12.673,201,56765.32
2025-01-06 13:00:12.673,202,24435.0
2025-01-06 13:00:12.673,203,15859.96
2025-01-06 13:00:12.673,204,12661.81
2025-01-06 13:00:12.673,205,12414.13
2025-01-06 13:00:12.673,206,11475.0
2025-01-06 13:00:12.673,207,10652.56
2025-01-06 13:00:12.673,208,18755.22
2025-01-06 13:00:12.673,209,8489.0
2025-01-06 13:00:12.673,210,8389.29
2025-01-06 13:00:12.673,211,8898.85
2025-01-06 13:00:12.673,212,9737.07
2025-01-06 13:00:12.673,213,9890.44
2025-01-06 13:00:12.673,214,10694.28
2025-01-06 13:00:12.673,215,14560.71
2025-01-06 13:00:12.673,216,60888.7
2025-01-06 13:00:12.673,217,63932.14
2025-01-06 13:00:12.673,218,31017.86
2025-01-06 13:00:12.673,219,18436.99
